8.730651651651652	-0.8106091563109403	1.207453537285909	0.3580318216829477
8.82974974974975	-0.8124336605761433	1.205144384846761	0.3588149238771046
8.928847847847848	-0.8142223587005287	1.2028889403306082	0.3595825287201081
9.027945945945945	-0.8159763161402143	1.2006852364057214	0.3603351006857029
9.127044044044043	-0.817696556833341	1.198531464785014	0.36107308602796584
9.226142142142141	-0.8193840631746729	1.1964259447675352	0.3617969127919226
9.32524024024024	-0.8210397788880162	1.1943669994325579	0.3625069920716133
9.424338338338337	-0.8226646123227984	1.192353018894196	0.3632037194467016
9.523436436436436	-0.824259436725889	1.1903825488432713	0.3638874751182275
9.622534534534534	-0.82582509161044	1.1884541568158125	0.36455862451336246
9.721632632632632	-0.8273623855028717	1.1865664267756932	0.36521751948698533
9.82073073073073	-0.8288720972326	1.184718069097246	0.3658644988895718
9.919828828828829	-0.8303549763016606	1.1829078524622652	0.3664998887406741
10.018926926926927	-0.8318117449594865	1.181134547479368	0.36712400313369997
10.118025025025025	-0.8332430999652434	1.1793969929861134	0.3677371450052441
10.217123123123121	-0.8346497128073217	1.177694118611264	0.3683396062416917
10.31622122122122	-0.8360322309455896	1.176024860213156	0.36893166822381834
10.415319319319318	-0.8373912795220547	1.1743881763544455	0.3695136025742954
10.514417417417416	-0.8387274619745292	1.1727831186175455	0.37008567142958404
10.613515515515514	-0.8400413605953218	1.1712087622110408	0.37064812768855965
10.712613613613613	-0.8413335379624736	1.1696641842639592	0.3712012156372144
10.81171171171171	-0.8426045380742286	1.1681485217182694	0.37174517144650543
10.910809809809809	-0.8438548861860367	1.166660976090381	0.37228022310273506
11.009907907907907	-0.8450850896774483	1.1652007518350544	0.37280659078731604
11.109006006006005	-0.8462956396038664	1.1637670550230825	0.37332448755822895
11.208104104104104	-0.8474870115613453	1.162359143163336	0.3738341197276813
11.307202202202202	-0.8486596653130589	1.16097633409452	0.3743356867006321
11.4063003003003	-0.8498140455329383	1.1596179490423457	0.37482938130294285
11.505398398398398	-0.8509505828821246	1.1582833095600216	0.3753153902485152
11.604496496496495	-0.8520696948616208	1.1569717692294161	0.3757938945097249
11.703594594594593	-0.8531717856972203	1.1556827393127949	0.37626506927387093
11.802692692692691	-0.8542572466797395	1.1544156370323073	0.3767290840946773
11.90179079079079	-0.8553264571146141	1.1531698796255179	0.3771861033028687
12.000888888888888	-0.8563797851296362	1.1519449026032489	0.37763628635625673
12.099986986986986	-0.8574175876037544	1.1507401935369672	0.3780797878140084
12.199085085085084	-0.8584402103997916	1.1495552490984557	0.3785167574395344
12.298183183183182	-0.859447989052043	1.1483895659594978	0.3789473404994107
12.39728128128128	-0.8604412494122314	1.1472426503179305	0.37937167804429894
12.496379379379379	-0.8614203077899971	1.1461140524982272	0.37978990697135107
12.595477477477477	-0.8623854710246655	1.1450033354502263	0.3802021600590453
12.694575575575575	-0.8633370370282858	1.1439100621215144	0.380608566202443
12.793673673673673	-0.8642752953532737	1.1428338000065654	0.3810092506583696
12.892771771771772	-0.8652005273804253	1.1417741515281277	0.38140433512926786
12.991869869869868	-0.8661130063431031	1.1407307351540026	0.3817939377759951
13.090967967967966	-0.8670129977380068	1.1397031694283	0.38217817339612487
13.190066066066064	-0.8679007597739196	1.1386910748150576	0.38255715361899434
13.289164164164163	-0.8687765436164295	1.1376940978278038	0.3829309870124691
13.388262262262261	-0.8696405933963106	1.1367119035899615	0.38329977908824386
13.48736036036036	-0.8704931465095072	1.1357441576150051	0.3836636324325019
13.586458458458457	-0.871334433995272	1.134790525654336	0.38402264686979204
13.685556556556556	-0.8721646808636789	1.133850689813849	0.3843769196059947
13.784654654654654	-0.8729841059873817	1.1329243567871092	0.3847265451819509
13.883752752752752	-0.8737929222079208	1.1320112351895768	0.3850716155194251
13.98285085085085	-0.8745913367535374	1.1311110336367116	0.3854122201034861
14.081948948948948	-0.8753795516400299	1.1302234621733076	0.38574844615744963
14.181047047047047	-0.8761577635877492	1.1293482518875828	0.3860803786056827
14.280145145145145	-0.8769261642439778	1.12848514959055	0.3864081001721149
14.379243243243243	-0.8776849405413302	1.1276339024449242	0.3867316915371709
14.47834134134134	-0.878434274619735	1.126794257613421	0.38705123130208113
14.577439439439438	-0.8791743437319407	1.1259659646452131	0.38736679594610013
14.676537537537536	-0.8799053204300287	1.1251487933516273	0.3876784599089283
14.775635635635634	-0.8806273733504203	1.1243425232636497	0.38798629593484135
14.874733733733732	-0.8813406672458042	1.1235469339357538	0.38829037508579956
14.97383183183183	-0.8820453627061009	1.1227618049224124	0.3885907666189385
15.072929929929929	-0.882741615918717	1.121986919103946	0.3888875378817034
15.172028028028027	-0.8834295791193341	1.1212220777026982	0.38918075451011214
15.271126126126125	-0.884109401326024	1.120467087775819	0.3894704807455899
15.370224224224224	-0.8847812282069442	1.119721756359278	0.389756779377435
15.469322322322322	-0.885445201812263	1.118985890489045	0.39003971162833007
15.56842042042042	-0.8861014603797694	1.1182593013453317	0.39031933707149247
15.667518518518518	-0.8867501388617817	1.1175418158616497	0.3905957138575673
15.766616616616616	-0.8873913694369003	1.1168332644063572	0.39086889893498616
15.865714714714713	-0.8880252813531687	1.1161334773433955	0.39113894798300963
15.964812812812811	-0.8886520007146861	1.1154422850401393	0.3914059153204476
16.06391091091091	-0.8892716503633599	1.1147595227831215	0.391669853855321
16.16300900900901	-0.8898843503859314	1.1140850388393355	0.3919308153032978
16.262107107107106	-0.890490218441897	1.1134186834303497	0.3921888503288586
16.361205205205206	-0.8910893696200228	1.1127603067777323	0.3924440084839931
16.460303303303302	-0.891681916269337	1.1121097591447935	0.3926963381359705
16.559401401401402	-0.8922679679453678	1.1114668963615153	0.392945886444663
16.6584994994995	-0.8928476318713376	1.1108315846129504	0.39319269956104047
16.7575975975976	-0.8934210131351146	1.1102036911290152	0.39343682271196995
16.856695695695695	-0.8939882145645396	1.109583083139626	0.3936783001469842
16.955793793793795	-0.8945493365925128	1.1089696280035355	0.39391717508067003
17.05489189189189	-0.8951044772562806	1.108363199072615	0.3941534896926821
17.15398998998999	-0.895653732600342	1.107763677704643	0.39438728530105877
17.253088088088088	-0.8961971967817983	1.1071709457700833	0.3946186024077067
17.352186186186188	-0.896734961965922	1.1065848851394011	0.39484748065376907
17.451284284284284	-0.8972671182197128	1.1060053779487942	0.39507395877413004
17.550382382382384	-0.8977937535530666	1.1054323125197119	0.39529807461535615
17.64948048048048	-0.8983149542565225	1.104865583160371	0.3955198652810276
17.74857857857858	-0.8988308049473077	1.1043050843994038	0.3957393671516864
17.847676676676677	-0.8993413884831305	1.1037507107654412	0.39595661584797753
17.946774774774774	-0.8998467858749666	1.1032023570934621	0.3961716461933366
18.045872872872874	-0.9003470763151747	1.1026599240893933	0.39638449222602035
18.14497097097097	-0.900842337520743	1.1021233177341192	0.39659518734725274
18.24406906906907	-0.9013326457957741	1.101592444195483	0.3968037643484329
18.343167167167167	-0.9018180759294517	1.101067209641328	0.39701025536706935
18.442265265265267	-0.9022987010914533	1.1005475202395667	0.3972146918416027
18.541363363363363	-0.9027745927785117	1.1000332845818603	0.39741710448848633
18.640461461461463	-0.9032458210930585	1.0995244183824553	0.3976175234228108
18.73955955955956	-0.9037124549112686	1.0990208385314895	0.3978159782302348
18.83865765765766	-0.9041745618239525	1.0985224619191005	0.39801249794164056
18.937755755755756	-0.9046322080710006	1.0980292054354266	0.39820711100522954
19.036853853853856	-0.9050854584773564	1.0975409862228778	0.39839984525927347
19.135951951951952	-0.9055343764961961	1.097057726215053	0.3985907279508157
19.235050050050052	-0.9059790244591301	1.0965793514113698	0.398779785842913
19.33414814814815	-0.9064194636121286	1.0961057879168812	0.3989670452300933
19.433246246246245	-0.9068557540553003	1.0956369618366397	0.39915253191273525
19.532344344344345	-0.9072879546816665	1.0951727992756979	0.39933627117102166
19.63144244244244	-0.9077161231362728	1.094713227684081	0.3995182877475748
19.73054054054054	-0.9081403159712447	1.094258179882276	0.3996986059139115
19.829638638638638	-0.90856058879088	1.0938075899378834	0.39987724953277815
19.928736736736738	-0.9089769962190963	1.0933613919167684	0.40005424204430573
20.027834834834835	-0.9093895918534309	1.0929195198847965	0.40022960644635536
20.126932932932935	-0.9097984282196135	1.0924819080107486	0.40040336527511167
20.22603103103103	-0.9102035567899828	1.0920484936153891	0.4005755406131218
20.32512912912913	-0.910605028156581	1.0916192175086483	0.4007461541636004
20.424227227227227	-0.9110028920684519	1.0911940206624224	0.400915227266415
20.523325325325327	-0.9113971973941455	1.0907728440486077	0.4010827808821195
20.622423423423424	-0.911787992083249	1.0903556286391007	0.4012488355755777
20.721521521521524	-0.9121753231366326	1.0899423161510444	0.40141341150331483
20.82061961961962	-0.9125592366951272	1.0895328523056642	0.40157652845155767
20.919717717717717	-0.9129397781544201	1.0891271840961123	0.40173820588553294
21.018815815815817	-0.9133169921495425	1.088725258512994	0.40189846294289044
21.117913913913913	-0.9136909225240941	1.088327022546916	0.40205731842057374
21.217012012012013	-0.9140616123001993	1.0879324231905634	0.4022147907620055
21.31611011011011	-0.9144291037203885	1.0875414090318558	0.4023708980751569
21.41520820820821	-0.9147934383336184	1.0871539322853125	0.4025256581694474
21.514306306306306	-0.915154656944069	1.0867699456423514	0.4026790885337177
21.613404404404406	-0.9155127996335178	1.086389401794389	0.40283120634591496
21.712502502502502	-0.915867905794546	1.086012253432843	0.4029820284874381
21.811600600600602	-0.9162200141637459	1.08563845324913	0.40313157155748275
21.9106986986987	-0.9165691629136805	1.0852679542826182	0.4032798519127527
22.0097967967968	-0.9169153898414268	1.0849007129214192	0.4034268857488538
22.108894894894895	-0.9172587317942403	1.0845366873215143	0.4035726888523163
22.207992992992992	-0.9175992246471109	1.0841758356514277	0.4037172765909096
22.307091091091092	-0.917936903569341	1.083818116079683	0.4038606640287449
22.40618918918919	-0.9182718032919098	1.0834634867748036	0.4040028660417158
22.505287287287288	-0.9186039583730691	1.0831119058653655	0.4041438974321595
22.604385385385385	-0.9189334032114085	1.0827633324885615	0.4042837729338911
22.703483483483485	-0.9192601713528936	1.0824177289338974	0.4044225069135549
22.80258158158158	-0.9195842953591559	1.0820750579201461	0.4045601133148874
22.90167967967968	-0.9199058070521228	1.081735282166081	0.40469660576381167
23.000777777777778	-0.9202247377663721	1.081398364390475	0.4048319976767543
23.099875875875878	-0.9205411186014874	1.0810642673121014	0.40496630236896297
23.198973973973974	-0.9208549806175131	1.0807329536917156	0.4050995331382618
23.298072072072074	-0.9211663544138492	1.0804043886716619	0.40523170308403467
23.39717017017017	-0.9214752696776566	1.0800785388736034	0.4053628249144303
23.49626826826827	-0.9217817553456824	1.0797553709246392	0.40549291101583235
23.595366366366367	-0.9220858398255816	1.0794348514518692	0.4056219735474669
23.694464464464463	-0.9223875512172254	1.0791169470823927	0.4057500245360057
23.793562562562563	-0.9226869175299415	1.078801624403744	0.4058770759684308
23.89266066066066	-0.9229839666244025	1.0784888509311743	0.4060031397672566
23.99175875875876	-0.9232787256533113	1.0781785964587476	0.40612822755147043
24.090856856856856	-0.9235712210334657	1.077870831015699	0.40625235062457876
24.189954954954956	-0.9238614786321776	1.0775655246312634	0.40637552005435723
24.289053053053053	-0.9241495239548522	1.0772626473346756	0.40649774675310163
24.388151151151153	-0.9244353823325664	1.0769621691551705	0.40661904155787776
24.48724924924925	-0.924719079071598	1.07666406000964	0.4067394152945569
24.58634734734735	-0.9250006391360958	1.076368291887178	0.40685887864217546
24.685445445445446	-0.9252800867555512	1.0760748379750098	0.40697744196472335
24.784543543543545	-0.9255574455366997	1.0757836714604698	0.4070951153590552
24.883641641641642	-0.9258327386354199	1.0754947655308926	0.40721190872856583
24.98273973973974	-0.9261059889286337	1.075208093373612	0.40732783185686655
25.08183783783784	-0.9263772191862057	1.0749236281759624	0.40744289448146115
25.180935935935935	-0.9266464521992686	1.074641343100221	0.40755710634865855
25.280034034034035	-0.92691371044512	1.0743612129432427	0.40767047706971754
25.37913213213213	-0.9271790157578134	1.0740832137188792	0.40778301598035144
25.47823023023023	-0.9274423894332309	1.0738073214496875	0.407894732185841
25.577328328328328	-0.9277038523648257	1.0735335121582252	0.4080056346189978
25.676426426426428	-0.927963425179313	1.07326176186705	0.4081157320981054
25.775524524524524	-0.9282211283723613	1.0729920465987188	0.40822503338486016
25.874622622622624	-0.9284769824266325	1.0727243423449213	0.40833354723476534
25.97372072072072	-0.9287310076164106	1.0724586263150262	0.40844128231367727
26.07281881881882	-0.9289832236727708	1.072194876973641	0.40854824705499576
26.171916916916917	-0.9292336498421793	1.0719330728144025	0.4086544496847396
26.271015015015017	-0.9294823050045379	1.0716731923309477	0.40875989827192327
26.370113113113113	-0.9297292077911405	1.0714152140169138	0.4088646007788968
26.46921121121121	-0.9299743767026302	1.0711591163659375	0.4089685651116843
26.56830930930931	-0.930217830218345	1.0709048778400718	0.4090717991666518
26.667407407407406	-0.9304595866729837	1.070652477776003	0.40917431077791283
26.766505505505506	-0.9306996639409565	1.070401896766916	0.4092761075826318
26.865603603603603	-0.9309380794647959	1.0701531154653003	0.4093771970331513
26.964701701701703	-0.9311748503553261	1.0699061145236457	0.40947758643976867
27.0637997997998	-0.9314099934916831	1.0696608745944416	0.409577283013449
27.1628978978979	-0.9316435256213342	1.0694173763301769	0.4096762939085382
27.261995995995996	-0.9318754634566987	1.0691756003576771	0.4097746262640229
27.361094094094096	-0.9321058236127949	1.0689355279075021	0.40987228717688345
27.460192192192192	-0.93233462232158	1.0686971414285615	0.4099692835801752
27.559290290290292	-0.9325618754281376	1.0684604234671875	0.4100656222414559
27.65838838838839	-0.9327875984764427	1.0682253565697117	0.4101613097993995
27.75748648648649	-0.9330118067952871	1.0679919232824657	0.4102563528004786
27.856584584584585	-0.9332345155842062	1.0677601061517816	0.41035075773564483
27.95568268268268	-0.93345574000093	1.0675298876231747	0.4104445310776697
28.05478078078078	-0.9336754952317109	1.0673012499340624	0.41053767931142726
28.153878878878878	-0.9338937962127412	1.0670741772520609	0.4106302088148369
28.252976976976978	-0.9341106574408281	1.0668486540996196	0.41072212577761635
28.352075075075074	-0.9343260930425017	1.066624664999188	0.4108134362308729
28.451173173173174	-0.9345401168545749	1.0664021944732152	0.4109041460816166
28.55027127127127	-0.9347527425047044	1.0661812270441504	0.4109942611472729
28.64936936936937	-0.93496398349195	1.0659617472344431	0.4110837871901958
28.748467467467467	-0.9351738532673355	1.0657437395665426	0.4111727299521805
28.847565565565567	-0.9353823653144082	1.0655271885628979	0.4112610951889767
28.946663663663664	-0.935589533185853	1.065312078603723	0.41134888868579306
29.045761761761764	-0.9357953702201056	1.0650983952183801	0.4114361161354827
29.14485985985986	-0.9359998893683276	1.0648861247947152	0.4115227830654261
29.243957957957956	-0.9362031032534999	1.064675253721838	0.4116088948629927
29.343056056056056	-0.9364050242321691	1.0644657683888579	0.4116944568017992
29.442154154154153	-0.9366056644561893	1.0642576551848841	0.4117794740679678
29.541252252252253	-0.9368050359344645	1.0640509004990264	0.41186395178638247
29.64035035035035	-0.9370031505946906	1.0638454907203942	0.41194789504694734
29.73944844844845	-0.937200020345098	1.0636414122380968	0.4120313089308436
29.838546546546546	-0.9373956571333294	1.0634386513820344	0.41211419853555936
29.937644644644646	-0.9375900728711566	1.0632371947828392	0.4121965689427141
30.036742742742742	-0.9377832791786846	1.0630370302940937	0.4122784251094646
30.135840840840842	-0.9379752873678328	1.062838145894613	0.4123597718617252
30.23493893893894	-0.9381661084961447	1.0626405295632135	0.4124406139170048
30.33403703703704	-0.9383557534204678	1.0624441692787108	0.4125209559071768
30.433135135135135	-0.9385442328506318	1.0622490530199205	0.41260080240124825
30.532233233233235	-0.9387315574031264	1.0620551687656585	0.4126801579281297
30.63133133133133	-0.938917737654781	1.0618625044947407	0.41275902699940453
30.730429429429428	-0.9391027841964406	1.061671048185184	0.4128374141320982
30.829527527527528	-0.9392867076479815	1.061480787748254	0.4129153238550851
30.928625625625624	-0.9394695184567714	1.0612917120606478	0.41299276062366835
31.027723723723724	-0.9396512267952631	1.0611038104634516	0.41306972877602016
31.12682182182182	-0.9398318426017392	1.060917072297751	0.4131462325504681
31.22591991991992	-0.9400113756242486	1.0607314869046318	0.41322227610417
31.325018018018017	-0.9401898354645435	1.0605470436251803	0.4132978635317879
31.424116116116117	-0.9403672316220157	1.0603637318004817	0.413372998884163
31.523214214214214	-0.9405435735376342	1.0601815407716226	0.4134476861869899
31.622312312312314	-0.9407188706378807	1.0600004598796882	0.4135219294594913
31.72141041041041	-0.94089313237445	1.0598204784186709	0.4135957327312877
31.82050850850851	-0.9410663681464789	1.0596415860439397	0.413669100009312
31.919606606606607	-0.9412385871310219	1.05946377322184	0.41374203520582603
32.0187047047047	-0.9414097982881005	1.0592870304694908	0.4138145421406168
32.1178028028028	-0.9415800103979208	1.0591113483040109	0.41388662455680825
32.216900900900896	-0.9417492320978547	1.058936717242519	0.4139582861365694
32.315998998999	-0.9419174719194182	1.058763127802134	0.4140295305168227
32.415097097097096	-0.9420847383252526	1.0585905704999747	0.41410036130495276
32.51419519519519	-0.9422510397461036	1.05841903585316	0.41417078209451447
32.61329329329329	-0.9424163846177885	1.0582485143722065	0.41424079648093665
32.71239139139139	-0.9425807813922293	1.0580789964707258	0.41431040806625385
32.81148948948949	-0.942744238398291	1.0579104734075961	0.41437962040003146
32.910587587587585	-0.942906763756056	1.0577429367579447	0.4144484369428285
33.00968568568568	-0.9430683654032569	1.0575763780968992	0.41451686107743246
33.10878378378378	-0.9432290511279395	1.0574107889995867	0.41458489612276306
33.20788188188188	-0.9433888286011249	1.0572461610411346	0.4146525453477762
33.30697997997998	-0.9435477054094726	1.05708248579667	0.41471981198536795
33.406078078078075	-0.9437056890879432	1.0569197548413207	0.41478669924627815
33.50517617617617	-0.9438627871524604	1.0567579597502137	0.4148532103329945
33.60427427427427	-0.9440190071325724	1.0565970920977363	0.41491934845365513
33.70337237237237	-0.9441743565764851	1.05643714340232	0.4149851168241408
33.80247047047047	-0.9443288429139322	1.0562781058505537	0.41505051860964526
33.901568568568564	-0.9444824733953003	1.0561199719503573	0.41511555689898366
34.00066666666666	-0.9446352551171703	1.0559627342096507	0.4151802347154812
34.099764764764764	-0.9447871950482484	1.0558063851363533	0.4152445550279786
34.19886286286286	-0.9449383000552973	1.055650917238385	0.41530852076183705
34.29796096096096	-0.945088576929068	1.0554963230236658	0.4153721348099441
34.39705905905905	-0.9452380324102301	1.055342595000115	0.41543540004371843
34.49615715715716	-0.9453866732153033	1.0551897256756528	0.41549831932411546
34.59525525525525	-0.9455345060625892	1.0550377075581987	0.41556089551263237
34.69435335335335	-0.9456815376842456	1.0548865331104764	0.4156231314764281
34.793451451451446	-0.9458277747299606	1.054736195306124	0.41568503004743906
34.89254954954954	-0.9459732236966688	1.0545866874598093	0.4157465939925955
34.991647647647646	-0.9461178909463999	1.0544380028864573	0.4158078260214055
35.09074574574574	-0.9462617827284604	1.0542901349009934	0.41586872879536624
35.18984384384384	-0.9464049052016141	1.0541430768183429	0.4159293049373753
35.288941941941935	-0.9465472644562637	1.0539968219534308	0.415989557041142
35.38804004004004	-0.9466888665366305	1.053851363621183	0.4160494876805984
35.487138138138135	-0.9468297174629364	1.0537066951365242	0.41610909941931074
35.58623623623623	-0.9469698232535843	1.0535628098143799	0.4161683948198906
35.68533433433433	-0.9471091899389764	1.0534197009339905	0.41622737644986074
35.78443243243243	-0.9472478234877862	1.0532773621579696	0.416286046850389
35.88353053053053	-0.9473857297379572	1.0531357874991143	0.41634440850700705
35.982628628628625	-0.9475229144100792	1.0529949709732025	0.41640246385528523
36.08172672672672	-0.9476593831260106	1.0528549065960124	0.4164602152887396
36.180824824824825	-0.9477951414274901	1.0527155883833226	0.4165176651667343
36.27992292292292	-0.9479301947947475	1.052577010350911	0.41657481582238365
36.37902102102102	-0.9480645486651155	1.0524391665145556	0.41663166957045444
36.478119119119114	-0.9481982084516408	1.052302050890035	0.4166882287152685
36.57721721721721	-0.9483311795616957	1.052165657493127	0.4167444955586044
36.676315315315314	-0.9484634674111097	1.0520299803120416	0.41680047240569684
36.77541341341341	-0.9485950773718286	1.0518950136177239	0.41685616154300775
36.87451151151151	-0.9487260147047073	1.051760752029215	0.4169115652097152
36.9736096096096	-0.9488562845676893	1.0516271901735397	0.4169666856011958
37.07270770770771	-0.9489858920316651	1.051494322677723	0.41702152487575717
37.1718058058058	-0.949114842096293	1.051362144168789	0.417076085161354
37.2709039039039	-0.949243139705821	1.051230649273763	0.4171303685623046
37.370002002001996	-0.949370789764908	1.0510998326196692	0.41718437716600754
37.4691001001001	-0.949497797154445	1.0509696888335325	0.41723811304965774
37.568198198198196	-0.9496241667473773	1.0508402125423772	0.4172915782869634
37.66729629629629	-0.9497499034237857	1.0507113983194993	0.41734477495455435
37.76639439439439	-0.9498750120489239	1.0505832408844038	0.4173977051227107
37.865492492492486	-0.9499994973964017	1.0504557354092081	0.41745037082270137
37.96459059059059	-0.9501233641389616	1.0503288770891857	0.41750277404282826
38.063688688688686	-0.9502466168627491	1.0502026611196107	0.4175549167344976
38.16278678678678	-0.9503692600817248	1.050077082695757	0.4176068008183523
38.26188488488488	-0.9504912982520751	1.0499521370128992	0.4176584281904039
38.36098298298298	-0.9506127357866252	1.0498278192663106	0.4177098007281652
38.46008108108108	-0.9507335770692497	1.0497041246512655	0.4177609202967821
38.559179179179175	-0.950853826469285	1.049581048363038	0.4178117887551661
38.65827727727727	-0.9509734883559411	1.0494585855969019	0.4178624079621263
38.757375375375375	-0.9510925671117316	1.0493367315283515	0.41791277978208086
38.85647347347347	-0.9512110671044047	1.0492154814128174	0.4179629060730442
38.95557157157157	-0.9513289926162647	1.0490948309115637	0.4180127886566071
39.054669669669664	-0.9514463478438479	1.0489747757313763	0.4180624293178978
39.15376776776776	-0.9515631369096577	1.0488553115790409	0.4181118298105618
39.252865865865864	-0.9516793638734891	1.0487364341613434	0.41816099186156325
39.35196396396396	-0.9517950327437533	1.0486181391850695	0.41820991717598544
39.45106206206206	-0.9519101474888025	1.0485004223570054	0.4182586074418316
39.550160160160154	-0.952024712048254	1.0483832793839365	0.4183070643348255
39.64925825825826	-0.9521387303443153	1.0482667059726487	0.4183552895232128
39.748356356356354	-0.9522522062931085	1.048150697829928	0.41840328467256127
